,feature_names,category_names,task_id
330,"['protagonist', 'antagonist', 'setting', 'plot']","['dramas', 'comedies']",330
331,"['grapes', 'oakbarrels', 'body', 'acidity']","['CabernetSauvignon', 'Chardonnay']",331
332,"['vocals', 'guitar', 'bass', 'drums']","['poppunk', 'emo']",332
333,"['floralprint', 'solidcolor', 'kneelength', 'strapless']","['sundresses', 'gowns']",333
334,"['chicken', 'beef', 'rice', 'sauce']","['stirfry', 'tacos']",334
335,"['spots', 'stripes', 'claws', 'mane']","['leopards', 'lions']",335
336,"['focused', 'relaxed', 'creative', 'hungry']","['sativas', 'indicas']",336
337,"['acceleration', 'handling', 'seats', 'mpg']","['sportscars', 'sedans']",337
338,"['vocals', 'guitar', 'bass', 'drums']","['indierock', 'pop']",338
339,"['chocolate', 'caramel', 'nougat', 'fruit']","['candybars', 'chocolatebars']",339
340,"['cast', 'director', 'genre', 'runtime']","['comedies', 'dramas']",340
341,"['grapes', 'region', 'aging', 'flavor']","['CabernetSauvignon', 'PinotNoir']",341
342,"['vocals', 'guitar', 'bass', 'drums']","['country', 'pop-punk']",342
343,"['floral', 'stripes', 'midi', 'maxi']","['dresses', 'jumpsuits']",343
344,"['beef', 'chicken', 'veggies', 'rice']","['stirfry', 'curry']",344
345,"['claws', 'fangs', 'fur', 'stripes']","['lions', 'tigers']",345
346,"['euphoric', 'relaxed', 'creative', 'hungry']","['sativas', 'indicas']",346
347,"['cargocapacity', 'towing', 'mpg', 'price']","['trucks', 'SUVs']",347
348,"['vocals', 'guitar', 'bass', 'drums']","['pop-punk', 'emo']",348
349,"['crunchiness', 'saltiness', 'sweetness', 'spice']","['chips', 'jerky']",349
350,"['protagonist', 'antagonist', 'plot', 'setting']","['thrillers', 'dramas']",350
351,"['grapes', 'oakbarrels', 'body', 'tannins']","['Merlot', 'Syrah']",351
352,"['vocals', 'guitar', 'drums', 'bass']","['rock', 'pop']",352
353,"['neckline', 'waist', 'length', 'sleeves']","['tops', 'dresses']",353
354,"['chicken', 'shrimp', 'sauce', 'vegetables']","['friedrice', 'lomein']",354
355,"['habitat', 'diet', 'size', 'appearance']","['mammals', 'birds']",355
356,"['euphoric', 'relaxed', 'focused', 'hungry']","['sativas', 'indicas']",356
357,"['horsepower', 'torque', 'mpg', 'price']","['musclecars', 'trucks']",357
358,"['vocals', 'guitar', 'bass', 'drums']","['classicrock', 'hairmetal']",358
359,"['chocolate', 'caramel', 'nuts', 'cookie']","['candybars', 'cookies']",359
360,"['protagonist', 'antagonist', 'plot', 'setting']","['action', 'drama']",360
361,"['grapes', 'region', 'oakbarrels', 'body']","['CabernetSauvignon', 'PinotNoir']",361
362,"['guitar', 'bass', 'drums', 'vocals']","['indierock', 'poppunk']",362
363,"['floral', 'stripes', 'kneelength', 'strapless']","['sundresses', 'maxidresses']",363
364,"['beef', 'chicken', 'rice', 'veggies']","['stirfry', 'friedrice']",364
365,"['mane', 'claws', 'fangs', 'stripes']","['lions', 'tigers']",365
366,"['focused', 'relaxed', 'creative', 'hungry']","['sativas', 'indicas']",366
367,"['0-60time', 'mpg', 'seats', 'price']","['sportscars', 'sedans']",367
368,"['vocals', 'guitar', 'bass', 'drums']","['classicrock', 'glammetal']",368
369,"['height', 'weight', 'hairlength', 'shoesize']","['mammals', 'reptiles']",369
370,"['length', 'width', 'color', 'material']","['cars', 'trucks']",370
371,"['size', 'shape', 'texture', 'taste']","['fruits', 'vegetables']",371
372,"['loudness', 'pitch', 'tempo', 'genre']","['rockmusic', 'classicalmusic']",372
373,"['wingspan', 'beakshape', 'feathercolor', 'foottype']","['seabirds', 'landbirds']",373
374,"['protein', 'fat', 'carb', 'fiber']","['healthyfoods', 'unhealthyfoods']",374
375,"['voltage', 'current', 'resistance', 'capacitance']","['conductors', 'insulators']",375
376,"['altitude', 'cloudcover', 'precipitation', 'windspeed']","['rainydays', 'sunnydays']",376
377,"['hardness', 'luster', 'streak', 'cleavage']","['metals', 'nonmetals']",377
378,"['sepals', 'petals', 'stamens', 'pistil']","['monocots', 'dicots']",378
379,"['sides', 'angles', 'area', 'perimeter']","['polygons', 'non-polygons']",379
380,"['mass', 'volume', 'density', 'state']","['solids', 'liquids']",380
381,"['legs', 'eyes', 'wings', 'antennae']","['insects', 'arachnids']",381
382,"['consonants', 'vowels', 'syllables', 'accent']","['English', 'Spanish']",382
383,"['fins', 'gills', 'scales', 'jaws']","['saltwaterfish', 'freshwaterfish']",383
384,"['serotonin', 'dopamine', 'norepinephrine', 'GABA']","['excitatory', 'inhibitory']",384
385,"['charge', 'spin', 'mass', 'halflife']","['matter', 'antimatter']",385
386,"['orbits', 'moons', 'rings', 'mass']","['innerplanets', 'outerplanets']",386
387,"['rhythm', 'melody', 'harmony', 'timbre']","['classical', 'jazz']",387
388,"['length', 'patterns', 'habitat', 'diet']","['carnivores', 'herbivores']",388
389,"['crownshape', 'stemtexture', 'leafshape', 'flowercolor']","['roses', 'tulips']",389
390,"['horsepower', 'torque', 'transmission', 'mpg']","['economycars', 'sportscars']",390
391,"['countries', 'religions', 'language', 'currency']","['eastern', 'western']",391
392,"['sodium', 'sugars', 'protein', 'fat']","['healthycereal', 'sugarycereal']",392
393,"['legs', 'stripes', 'mane', 'habitat']","['zebras', 'horses']",393
394,"['SPF', 'waterresistance', 'scent', 'texture']","['sunscreens', 'lotions']",394
395,"['size', 'wingspan', 'beakshape', 'plumage']","['eagles', 'hawks']",395
396,"['spokes', 'tires', 'framematerial', 'gears']","['roadbikes', 'mountainbikes']",396
397,"['shudderspeed', 'ISO', 'aperture', 'focallength']","['portraits', 'landscapes']",397
398,"['networth', 'philanthropy', 'influence', 'fame']","['philanthropists', 'celebrities']",398
399,"['atomicnumber', 'meltingpoint', 'density', 'reactivity']","['metals', 'nonmetals']",399
400,"['rhythm', 'melody', 'timbre', 'lyrics']","['pop', 'classical']",400
401,"['branches', 'leaves', 'flower', 'fruit']","['deciduous', 'evergreen']",401
402,"['altitude', 'gravity', 'atmosphere', 'moons']","['rockyplanets', 'gasgiants']",402
403,"['stripes', 'spots', 'mane', 'tail']","['tigers', 'leopards']",403
404,"['cushions', 'frame', 'fabric', 'height']","['officechairs', 'accentchairs']",404
405,"['claws', 'fangs', 'nightvision', 'senseofsmell']","['felines', 'canines']",405
406,"['strings', 'bodystyle', 'electronics', 'tonewoods']","['electricguitars', 'acousticguitars']",406
407,"['RAM', 'processor', 'display', 'batterylife']","['gaminglaptops', 'worklaptops']",407
408,"['age', 'income', 'education', 'maritalstatus']","['millennials', 'babyboomers']",408
409,"['scent', 'color', 'viscosity', 'transparency']","['perfumes', 'lotions']",409
410,"['strings', 'frets', 'bodystyle', 'pickups']","['electricguitars', 'acousticguitars']",410
411,"['leaves', 'branches', 'bark', 'roots']","['oaks', 'maples']",411
412,"['gravity', 'temperature', 'atmosphere', 'rings']","['rockyplanets', 'gasgiants']",412
413,"['habitat', 'diet', 'size', 'coat']","['grazinganimals', 'predatoryanimals']",413
414,"['cushion', 'adjustability', 'materials', 'warranty']","['taskchairs', 'loungechairs']",414
415,"['territorial', 'packanimal', 'foodsource', 'habitat']","['canines', 'felines']",415
416,"['fueltype', 'drivetrain', 'torque', 'seatingcapacity']","['trucks', 'SUVs']",416
417,"['aperture', 'ISO', 'shutterspeed', 'lenstype']","['naturephotos', 'actionphotos']",417
418,"['income', 'education', 'age', 'maritalstatus']","['highearners', 'averageearners']",418
419,"['pulp', 'citrus', 'carbonation', 'sweetener']","['sodas', 'juices']",419
420,"['linevariation', 'shading', 'flex', 'fillingmechanism']","['fountainpens', 'rollerballs']",420
421,"['habit', 'leaves', 'fruit', 'branches']","['vines', 'shrubs']",421
422,"['seasons', 'distancefromsun', 'atmosphere', 'tilt']","['temperateplanets', 'extremeplanets']",422
423,"['pattern', 'diet', 'size', 'habitat']","['grazers', 'predators']",423
424,"['style', 'fabric', 'fill', 'frame']","['accentchairs', 'officechairs']",424
425,"['packbehavior', 'territory', 'prey', 'size']","['wolves', 'lions']",425
426,"['drivetrain', 'utility', 'seating', 'cargospace']","['trucks', 'vans']",426
427,"['focallength', 'aperture', 'shutterspeed', 'ISO']","['portraits', 'landscapes']",427
428,"['income', 'assets', 'dependents', 'deductions']","['hightaxbracket', 'lowtaxbracket']",428
429,"['acidity', 'sweetness', 'body', 'aroma']","['whitewines', 'redwines']",429
430,"['necktype', 'bodystyle', 'pickups', 'strings']","['electricguitars', 'acousticguitars']",430
431,"['needles', 'cones', 'bark', 'branches']","['conifers', 'broadleaf']",431
432,"['rings', 'gravity', 'temperature', 'orbitalperiod']","['innerplanets', 'outerplanets']",432
433,"['pattern', 'habitat', 'diet', 'size']","['grazers', 'ambushpredators']",433
434,"['lumbarsupport', 'adjustability', 'material', 'warranty']","['taskchairs', 'accentchairs']",434
435,"['claws', 'stealth', 'environment', 'prey']","['felines', 'canines']",435
436,"['drivetrain', 'towingcapacity', 'bedlength', 'seating']","['trucks', 'SUVs']",436
437,"['sensorsize', 'lensmount', 'videocapability', 'stabilization']","['DSLRs', 'mirrorless']",437
438,"['incomesource', 'filingstatus', 'exemptions', 'deductions']","['hightaxbracket', 'lowtaxbracket']",438
439,"['bitterness', 'alcohol', 'aroma', 'color']","['IPAs', 'lagers']",439
440,"['fretboard', 'neck', 'body', 'electronics']","['electricguitars', 'acousticguitars']",440
441,"['leafshape', 'treeheight', 'barktexture', 'fruit']","['maples', 'oaks']",441
442,"['distancefromsun', 'atmosphere', 'tilt', 'seasons']","['innerplanets', 'outerplanets']",442
443,"['habitat', 'diet', 'herdsize', 'horns/antlers']","['grazers', 'browsers']",443
444,"['adjustability', 'lumbarsupport', 'fabric', 'warranty']","['taskchairs', 'loungechairs']",444
445,"['packsize', 'stealth', 'stamina', 'claws']","['felines', 'canines']",445
446,"['transmission', 'drivetrain', 'towingcapacity', 'mpg']","['trucks', 'SUVs']",446
447,"['megapixels', 'lowlightperformance', 'zoomrange', 'size/weight']","['DSLRs', 'mirrorless']",447
448,"['income', 'maritalstatus', 'mortgageinterest', 'children']","['highbracket', 'lowbracket']",448
449,"['viscosity', 'transparency', 'fragrance', 'moisturizing']","['lotions', 'creams']",449
450,"['necktype', 'strings', 'pickups', 'tuners']","['electricguitars', 'steelstringacoustics']",450
451,"['leafshape', 'fruit', 'height', 'bark']","['cherrytrees', 'mapletrees']",451
452,"['orbit', 'atmosphere', 'gravity', 'rings']","['innerplanets', 'outerplanets']",452
453,"['habitat', 'herdsize', 'horns', 'diet']","['grazers', 'browsers']",453
454,"['adjustablearms', 'seatheight', 'lumbarsupport', 'fabric']","['officechairs', 'loungechairs']",454
455,"['stealth', 'stamina', 'environment', 'packsize']","['felines', 'canines']",455
456,"['seatingcapacity', 'bedlength', 'towrating', '4WD']","['trucks', 'SUVs']",456
457,"['imagestabilization', 'lowlightperformance', 'LCDscreen', 'lensmount']","['DSLRs', 'mirrorlesscameras']",457
458,"['incomelevel', 'maritalstatus', 'dependents', 'deductions']","['hightaxbracket', 'lowtaxbracket']",458
459,"['proof', 'color', 'viscosity', 'aroma']","['whiskeys', 'rums']",459
460,"['scalelength', 'fretboard', 'pickups', 'strings']","['electricguitars', 'steelstringacoustics']",460
461,"['leafshape', 'branching', 'flowers', 'seeds']","['maples', 'oaks']",461
462,"['distancefromsun', 'tilt', 'seasons', 'moons']","['innerplanets', 'gasgiants']",462
463,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",463
464,"['lumbarsupport', 'seatheight', 'adjustablearms', 'headrest']","['taskchairs', 'accentchairs']",464
465,"['territory', 'environment', 'stealth', 'stamina']","['felines', 'canines']",465
466,"['towrating', 'seatingcapacity', 'bedlength', '4WD']","['trucks', 'SUVs']",466
467,"['imagestabilization', 'autofocus', 'LCDscreen', 'lenscompatibility']","['DSLR', 'mirrorlesscamera']",467
468,"['income', 'filingstatus', 'mortgageinterest', 'charity']","['hightaxbracket', 'lowtaxbracket']",468
469,"['proof', 'viscosity', 'aroma', 'additives']","['rums', 'vodkas']",469
470,"['bodystyle', 'pickups', 'strings', 'bridges']","['electricguitars', 'acoustics']",470
471,"['leafshape', 'flowers', 'seeds', 'barktexture']","['maples', 'cherries']",471
472,"['orbit', 'atmosphere', 'gravity', 'rings']","['rockyplanets', 'gasgiants']",472
473,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",473
474,"['lumbarsupport', 'adjustablearms', 'seatheight', 'headrest']","['taskchairs', 'loungechairs']",474
475,"['territorysize', 'environment', 'stealth', 'stamina']","['felines', 'canines']",475
476,"['seatingcapacity', 'bedlength', 'towrating', '4WD']","['trucks', 'SUVs']",476
477,"['imagestabilization', 'autofocus', 'LCDscreen', 'lenscompatibility']","['DSLRs', 'mirrorlesscameras']",477
478,"['income', 'filingstatus', 'mortgageinterest', 'charity']","['hightaxbracket', 'lowtaxbracket']",478
479,"['bitterness', 'aroma', 'alcoholcontent', 'color']","['IPAs', 'stouts']",479
480,"['scalelength', 'fretboard', 'bridge', 'strings']","['electricguitars', 'steelstringacoustics']",480
481,"['leafshape', 'height', 'branching', 'seeds']","['maples', 'oaks']",481
482,"['orbit', 'gravity', 'atmosphere', 'rings']","['innerplanets', 'outerplanets']",482
483,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",483
484,"['adjustablearms', 'lumbarsupport', 'headrest', 'seatdepth']","['taskchairs', 'accentchairs']",484
485,"['claws', 'stealth', 'stamina', 'environment']","['felines', 'canines']",485
486,"['seating', 'bedlength', 'towingcapacity', '4WD']","['trucks', 'SUVs']",486
487,"['megapixels', 'stabilization', 'autofocus', 'lowlight']","['DSLRcameras', 'mirrorlesscameras']",487
488,"['income', 'filingstatus', 'mortgageinterest', 'dependents']","['highbracket', 'lowbracket']",488
489,"['sweetness', 'carbonation', 'pulp', 'natural/artificial']","['fruitsodas', 'colas']",489
490,"['necktype', 'fretboard', 'pickups', 'tuners']","['electricguitars', 'steelstringacoustics']",490
491,"['leafshape', 'bark', 'height', 'seeds']","['maples', 'oaks']",491
492,"['orbit', 'atmosphere', 'gravity', 'tilt']","['innerplanets', 'outerplanets']",492
493,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'ambushpredators']",493
494,"['lumbarsupport', 'adjustablearms', 'seatheight', 'headrest']","['taskchairs', 'loungechairs']",494
495,"['claws', 'stealth', 'stamina', 'packsize']","['felines', 'canines']",495
496,"['seatingcapacity', 'cargospace', 'towrating', 'drivetrain']","['trucks', 'vans']",496
497,"['sensorsize', 'ISOrange', 'imagestabilization', 'lenscompatibility']","['DSLRs', 'mirrorless']",497
498,"['income', 'filingstatus', 'mortgageinterest', 'dependents']","['hightaxbracket', 'lowtaxbracket']",498
499,"['aroma', 'acidity', 'body', 'tannins']","['Cabernet', 'PinotNoir']",499
500,"['necktype', 'strings', 'pickups', 'tuners']","['electricguitars', 'steelstringacoustics']",500
501,"['leafshape', 'flowers', 'fruit', 'height']","['cherries', 'maples']",501
502,"['orbit', 'atmosphere', 'gravity', 'rings']","['terrestrialplanets', 'gasgiants']",502
503,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",503
504,"['lumbarsupport', 'adjustablearms', 'fabric', 'warranty']","['taskchairs', 'accentchairs']",504
505,"['stealth', 'claws', 'stamina', 'packsize']","['felines', 'canines']",505
506,"['drivetrain', 'towrating', 'bedlength', '4WD']","['trucks', 'SUVs']",506
507,"['megapixels', 'stabilization', 'LCDscreen', 'autofocus']","['DSLRcameras', 'mirrorlesscameras']",507
508,"['income', 'filingstatus', 'mortgageinterest', 'dependents']","['hightaxbracket', 'lowtaxbracket']",508
509,"['proof', 'flavor', 'aroma', 'color']","['ryewhiskey', 'bourbon']",509
510,"['necktype', 'fretboard', 'pickups', 'hardware']","['electricguitars', 'steelstringacoustics']",510
511,"['leafshape', 'bark', 'height', 'branching']","['oaks', 'maples']",511
512,"['orbit', 'atmosphere', 'gravity', 'seasons']","['innerplanets', 'outerplanets']",512
513,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",513
514,"['lumbarsupport', 'adjustablearms', 'headrest', 'fabric']","['taskchairs', 'accentchairs']",514
515,"['claws', 'stealth', 'stamina', 'packsize']","['felines', 'canines']",515
516,"['transmission', 'drivetrain', 'seatingcapacity', 'towrating']","['trucks', 'SUVs']",516
517,"['sensorsize', 'ISOrange', 'imagestabilization', 'lensmount']","['DSLRcameras', 'mirrorlesscameras']",517
518,"['incomelevel', 'filingstatus', 'mortgageinterest', 'dependents']","['hightaxbracket', 'lowtaxbracket']",518
519,"['viscosity', 'transparency', 'scent', 'moisturizing']","['bodylotions', 'facialcreams']",519
520,"['bodystyle', 'necktype', 'pickups', 'hardware']","['solidbodyelectrics', 'hollowbodyelectrics']",520
521,"['leafshape', 'flowers', 'seeds', 'bark']","['maples', 'oaks']",521
522,"['orbit', 'atmosphere', 'gravity', 'seasons']","['rockyplanets', 'gasgiants']",522
523,"['spots', 'habitat', 'diet', 'herdsize']","['grazers', 'ambushpredators']",523
524,"['adjustablearms', 'lumbarsupport', 'seatheight', 'headrest']","['taskchairs', 'loungechairs']",524
525,"['stealth', 'stamina', 'claws', 'packsize']","['felines', 'canines']",525
526,"['drivetrain', 'towingcapacity', 'seating', 'bedlength']","['trucks', 'SUVs']",526
527,"['sensorsize', 'ISOrange', 'lensmount', 'imagestabilization']","['DSLRcameras', 'mirrorlesscameras']",527
528,"['incomelevel', 'filingstatus', 'mortgageinterest', 'exemptions']","['hightaxbracket', 'lowtaxbracket']",528
529,"['bitterness', 'aroma', 'alcohol', 'color']","['IPAs', 'stouts']",529
530,"['scalelength', 'fretboard', 'bridge', 'strings']","['electricguitars', 'steelstringacoustics']",530
531,"['leafshape', 'height', 'branching', 'seeds']","['oaks', 'maples']",531
532,"['distancefromsun', 'tilt', 'atmosphere', 'rings']","['innerplanets', 'outerplanets']",532
